INFO 2021-03-10 21:08:58,944 Calculating excitation generators
DEBUG 2021-03-10 21:08:58,944 Automatically increasing RLIMIT_NOFILE to max value of 524288
INFO 2021-03-10 21:09:05,376 -----Running VQE for: H4-----
-----Number of electrons: 4-----
-----Number of orbitals: 8-----
-----Numeber of ansatz elements: 616-----
-----Statevector and energy calculated using <class 'src.backends.MatrixCacheBackend'>------
-----Optimizer BFGS------

INFO 2021-03-10 21:12:53,801 Iteration: 1335. Energy -2.1275887027419005.  Energy change 4.441e-16 , Iteration dutation: 0.172288179397583
INFO 2021-03-10 21:12:53,973 Iteration: 1336. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17175602912902832
INFO 2021-03-10 21:12:54,145 Iteration: 1337. Energy -2.1275887027419014.  Energy change -8.882e-16 , Iteration dutation: 0.17251873016357422
INFO 2021-03-10 21:12:54,316 Iteration: 1338. Energy -2.127588702741901.  Energy change 4.441e-16 , Iteration dutation: 0.17139077186584473
INFO 2021-03-10 21:12:54,489 Iteration: 1339. Energy -2.1275887027419.  Energy change 8.882e-16 , Iteration dutation: 0.17189240455627441
INFO 2021-03-10 21:12:54,661 Iteration: 1340. Energy -2.1275887027419005.  Energy change -4.441e-16 , Iteration dutation: 0.172166109085083
INFO 2021-03-10 21:12:54,833 Iteration: 1341. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17239022254943848
INFO 2021-03-10 21:12:55,005 Iteration: 1342. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17247772216796875
INFO 2021-03-10 21:12:55,177 Iteration: 1343. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17173194885253906
INFO 2021-03-10 21:12:55,350 Iteration: 1344. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17174601554870605
INFO 2021-03-10 21:12:55,522 Iteration: 1345. Energy -2.127588702741901.  Energy change -4.441e-16 , Iteration dutation: 0.17290186882019043
INFO 2021-03-10 21:12:55,694 Iteration: 1346. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1718602180480957
INFO 2021-03-10 21:12:55,866 Iteration: 1347. Energy -2.1275887027419.  Energy change 8.882e-16 , Iteration dutation: 0.17211604118347168
INFO 2021-03-10 21:12:56,039 Iteration: 1348. Energy -2.1275887027418987.  Energy change 1.332e-15 , Iteration dutation: 0.17209458351135254
INFO 2021-03-10 21:12:56,211 Iteration: 1349. Energy -2.127588702741901.  Energy change -2.220e-15 , Iteration dutation: 0.17292308807373047
INFO 2021-03-10 21:12:56,383 Iteration: 1350. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.17202496528625488
INFO 2021-03-10 21:12:56,556 Iteration: 1351. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1721820831298828
INFO 2021-03-10 21:12:56,729 Iteration: 1352. Energy -2.1275887027419014.  Energy change -4.441e-16 , Iteration dutation: 0.17247319221496582
INFO 2021-03-10 21:12:56,902 Iteration: 1353. Energy -2.1275887027419014.  Energy change 0.000e+00 , Iteration dutation: 0.1738584041595459
INFO 2021-03-10 21:12:57,073 Iteration: 1354. Energy -2.1275887027419014.  Energy change 0.000e+00 , Iteration dutation: 0.1721651554107666
INFO 2021-03-10 21:12:57,245 Iteration: 1355. Energy -2.1275887027418987.  Energy change 2.665e-15 , Iteration dutation: 0.1718151569366455
INFO 2021-03-10 21:12:57,418 Iteration: 1356. Energy -2.1275887027418987.  Energy change 0.000e+00 , Iteration dutation: 0.17174029350280762
INFO 2021-03-10 21:12:57,591 Iteration: 1357. Energy -2.127588702741901.  Energy change -2.220e-15 , Iteration dutation: 0.17276668548583984
INFO 2021-03-10 21:12:57,763 Iteration: 1358. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1726820468902588
INFO 2021-03-10 21:12:57,935 Iteration: 1359. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.17259860038757324
INFO 2021-03-10 21:12:58,108 Iteration: 1360. Energy -2.1275887027419014.  Energy change -4.441e-16 , Iteration dutation: 0.17218542098999023
INFO 2021-03-10 21:12:58,280 Iteration: 1361. Energy -2.1275887027419014.  Energy change 0.000e+00 , Iteration dutation: 0.17237544059753418
INFO 2021-03-10 21:12:58,453 Iteration: 1362. Energy -2.1275887027419014.  Energy change 0.000e+00 , Iteration dutation: 0.17213034629821777
INFO 2021-03-10 21:12:58,627 Iteration: 1363. Energy -2.1275887027418987.  Energy change 2.665e-15 , Iteration dutation: 0.17313551902770996
INFO 2021-03-10 21:12:58,799 Iteration: 1364. Energy -2.127588702256568.  Energy change 4.853e-10 , Iteration dutation: 0.17366242408752441
INFO 2021-03-10 21:12:58,971 Iteration: 1365. Energy -2.1275887032272216.  Energy change -9.707e-10 , Iteration dutation: 0.17223215103149414
INFO 2021-03-10 21:12:59,143 Iteration: 1366. Energy -2.1275887022565683.  Energy change 9.707e-10 , Iteration dutation: 0.17243337631225586
INFO 2021-03-10 21:12:59,316 Iteration: 1367. Energy -2.1275887022565683.  Energy change 0.000e+00 , Iteration dutation: 0.17206597328186035
INFO 2021-03-10 21:12:59,488 Iteration: 1368. Energy -2.127588703227221.  Energy change -9.707e-10 , Iteration dutation: 0.17267370223999023
INFO 2021-03-10 21:12:59,661 Iteration: 1369. Energy -2.1275887032272216.  Energy change -4.441e-16 , Iteration dutation: 0.17208600044250488
INFO 2021-03-10 21:12:59,834 Iteration: 1370. Energy -2.1275887022565687.  Energy change 9.707e-10 , Iteration dutation: 0.17266392707824707
INFO 2021-03-10 21:13:00,007 Iteration: 1371. Energy -2.127588703227222.  Energy change -9.707e-10 , Iteration dutation: 0.1729748249053955
INFO 2021-03-10 21:13:00,179 Iteration: 1372. Energy -2.1275887027419005.  Energy change 4.853e-10 , Iteration dutation: 0.17275786399841309
INFO 2021-03-10 21:13:00,352 Iteration: 1373. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1725783348083496
INFO 2021-03-10 21:13:00,525 Iteration: 1374. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1726682186126709
INFO 2021-03-10 21:13:00,697 Iteration: 1375. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1729111671447754
INFO 2021-03-10 21:13:00,870 Iteration: 1376. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.172072172164917
INFO 2021-03-10 21:13:01,044 Iteration: 1377. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17316007614135742
INFO 2021-03-10 21:13:01,217 Iteration: 1378. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1743316650390625
INFO 2021-03-10 21:13:01,391 Iteration: 1379. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17287111282348633
INFO 2021-03-10 21:13:01,563 Iteration: 1380. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17360424995422363
INFO 2021-03-10 21:13:01,735 Iteration: 1381. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17224788665771484
INFO 2021-03-10 21:13:01,908 Iteration: 1382. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1723189353942871
INFO 2021-03-10 21:13:02,080 Iteration: 1383. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17304468154907227
INFO 2021-03-10 21:13:02,253 Iteration: 1384. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17206978797912598
INFO 2021-03-10 21:13:02,425 Iteration: 1385. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17208480834960938
INFO 2021-03-10 21:13:02,598 Iteration: 1386. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17219090461730957
INFO 2021-03-10 21:13:02,770 Iteration: 1387. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17307782173156738
INFO 2021-03-10 21:13:02,942 Iteration: 1388. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17255306243896484
INFO 2021-03-10 21:13:03,114 Iteration: 1389. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17205214500427246
INFO 2021-03-10 21:13:03,286 Iteration: 1390. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1718125343322754
INFO 2021-03-10 21:13:03,459 Iteration: 1391. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17210769653320312
INFO 2021-03-10 21:13:03,631 Iteration: 1392. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17261576652526855
INFO 2021-03-10 21:13:03,803 Iteration: 1393. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17200422286987305
INFO 2021-03-10 21:13:03,975 Iteration: 1394. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17252874374389648
INFO 2021-03-10 21:13:04,148 Iteration: 1395. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17199993133544922
INFO 2021-03-10 21:13:04,320 Iteration: 1396. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.172774076461792
INFO 2021-03-10 21:13:04,492 Iteration: 1397. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17164134979248047
INFO 2021-03-10 21:13:04,665 Iteration: 1398. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17192578315734863
INFO 2021-03-10 21:13:04,837 Iteration: 1399. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17279386520385742
INFO 2021-03-10 21:13:05,009 Iteration: 1400. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1720137596130371
INFO 2021-03-10 21:13:05,181 Iteration: 1401. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17253994941711426
INFO 2021-03-10 21:13:05,354 Iteration: 1402. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17182493209838867
INFO 2021-03-10 21:13:05,525 Iteration: 1403. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17255759239196777
INFO 2021-03-10 21:13:05,697 Iteration: 1404. Energy -2.127588700118469.  Energy change 2.623e-09 , Iteration dutation: 0.17174959182739258
INFO 2021-03-10 21:13:05,870 Iteration: 1405. Energy -2.1275887053653264.  Energy change -5.247e-09 , Iteration dutation: 0.1721792221069336
INFO 2021-03-10 21:13:06,041 Iteration: 1406. Energy -2.127588700118469.  Energy change 5.247e-09 , Iteration dutation: 0.1720583438873291
INFO 2021-03-10 21:13:06,214 Iteration: 1407. Energy -2.1275887001184697.  Energy change -8.882e-16 , Iteration dutation: 0.1719505786895752
INFO 2021-03-10 21:13:06,386 Iteration: 1408. Energy -2.1275887053653264.  Energy change -5.247e-09 , Iteration dutation: 0.17253637313842773
INFO 2021-03-10 21:13:06,558 Iteration: 1409. Energy -2.127588705365327.  Energy change -4.441e-16 , Iteration dutation: 0.17238712310791016
INFO 2021-03-10 21:13:06,731 Iteration: 1410. Energy -2.1275887001184697.  Energy change 5.247e-09 , Iteration dutation: 0.1719198226928711
INFO 2021-03-10 21:13:06,904 Iteration: 1411. Energy -2.1275887053653264.  Energy change -5.247e-09 , Iteration dutation: 0.1728348731994629
INFO 2021-03-10 21:13:07,075 Iteration: 1412. Energy -2.1275887027419005.  Energy change 2.623e-09 , Iteration dutation: 0.17236328125
INFO 2021-03-10 21:13:07,247 Iteration: 1413. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17174816131591797
INFO 2021-03-10 21:13:07,420 Iteration: 1414. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1721665859222412
INFO 2021-03-10 21:13:07,592 Iteration: 1415. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1721935272216797
INFO 2021-03-10 21:13:07,764 Iteration: 1416. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17218661308288574
INFO 2021-03-10 21:13:07,937 Iteration: 1417. Energy -2.127588702741901.  Energy change -4.441e-16 , Iteration dutation: 0.17254018783569336
INFO 2021-03-10 21:13:08,109 Iteration: 1418. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1725003719329834
INFO 2021-03-10 21:13:08,281 Iteration: 1419. Energy -2.1275887027419.  Energy change 8.882e-16 , Iteration dutation: 0.1721959114074707
INFO 2021-03-10 21:13:08,454 Iteration: 1420. Energy -2.127588702731017.  Energy change 1.088e-11 , Iteration dutation: 0.17237019538879395
INFO 2021-03-10 21:13:08,627 Iteration: 1421. Energy -2.1275887027527847.  Energy change -2.177e-11 , Iteration dutation: 0.17232561111450195
INFO 2021-03-10 21:13:08,799 Iteration: 1422. Energy -2.1275887027527847.  Energy change 0.000e+00 , Iteration dutation: 0.1727898120880127
INFO 2021-03-10 21:13:08,972 Iteration: 1423. Energy -2.1275887027527847.  Energy change 0.000e+00 , Iteration dutation: 0.172682523727417
INFO 2021-03-10 21:13:09,144 Iteration: 1424. Energy -2.127588702731017.  Energy change 2.177e-11 , Iteration dutation: 0.17241382598876953
INFO 2021-03-10 21:13:09,316 Iteration: 1425. Energy -2.1275887027310176.  Energy change -4.441e-16 , Iteration dutation: 0.1723167896270752
INFO 2021-03-10 21:13:09,489 Iteration: 1426. Energy -2.127588702731017.  Energy change 4.441e-16 , Iteration dutation: 0.1725471019744873
INFO 2021-03-10 21:13:09,661 Iteration: 1427. Energy -2.1275887027527842.  Energy change -2.177e-11 , Iteration dutation: 0.17230439186096191
INFO 2021-03-10 21:13:09,834 Iteration: 1428. Energy -2.1275887027419.  Energy change 1.088e-11 , Iteration dutation: 0.17200040817260742
INFO 2021-03-10 21:13:10,006 Iteration: 1429. Energy -2.1275887027419005.  Energy change -4.441e-16 , Iteration dutation: 0.17291593551635742
INFO 2021-03-10 21:13:10,179 Iteration: 1430. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17277002334594727
INFO 2021-03-10 21:13:10,352 Iteration: 1431. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17271018028259277
INFO 2021-03-10 21:13:10,524 Iteration: 1432. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17234444618225098
INFO 2021-03-10 21:13:10,696 Iteration: 1433. Energy -2.127588702741901.  Energy change -4.441e-16 , Iteration dutation: 0.17231416702270508
INFO 2021-03-10 21:13:10,870 Iteration: 1434. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1725156307220459
INFO 2021-03-10 21:13:11,042 Iteration: 1435. Energy -2.1275887027418996.  Energy change 1.332e-15 , Iteration dutation: 0.17327046394348145
INFO 2021-03-10 21:13:11,215 Iteration: 1436. Energy -2.1275887027419.  Energy change -4.441e-16 , Iteration dutation: 0.1723184585571289
INFO 2021-03-10 21:13:11,387 Iteration: 1437. Energy -2.1275887027419005.  Energy change -4.441e-16 , Iteration dutation: 0.172532320022583
INFO 2021-03-10 21:13:11,559 Iteration: 1438. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1725010871887207
INFO 2021-03-10 21:13:11,735 Iteration: 1439. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17242717742919922
INFO 2021-03-10 21:13:11,908 Iteration: 1440. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1752176284790039
INFO 2021-03-10 21:13:12,080 Iteration: 1441. Energy -2.127588702741901.  Energy change -4.441e-16 , Iteration dutation: 0.17317771911621094
INFO 2021-03-10 21:13:12,253 Iteration: 1442. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.17225027084350586
INFO 2021-03-10 21:13:12,425 Iteration: 1443. Energy -2.1275887027418996.  Energy change 1.332e-15 , Iteration dutation: 0.172776460647583
INFO 2021-03-10 21:13:12,598 Iteration: 1444. Energy -2.127588702741901.  Energy change -1.332e-15 , Iteration dutation: 0.17249727249145508
INFO 2021-03-10 21:13:12,770 Iteration: 1445. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1723484992980957
INFO 2021-03-10 21:13:12,942 Iteration: 1446. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.17218232154846191
INFO 2021-03-10 21:13:13,115 Iteration: 1447. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.17201590538024902
INFO 2021-03-10 21:13:13,287 Iteration: 1448. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.17296385765075684
INFO 2021-03-10 21:13:13,461 Iteration: 1449. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1724245548248291
INFO 2021-03-10 21:13:13,633 Iteration: 1450. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.1737220287322998
INFO 2021-03-10 21:13:13,805 Iteration: 1451. Energy -2.127588702741901.  Energy change 0.000e+00 , Iteration dutation: 0.17205190658569336
INFO 2021-03-10 21:13:13,978 Iteration: 1452. Energy -2.1275887035017185.  Energy change -7.598e-10 , Iteration dutation: 0.17178893089294434
INFO 2021-03-10 21:13:14,150 Iteration: 1453. Energy -2.1275887019536093.  Energy change 1.548e-09 , Iteration dutation: 0.17316365242004395
INFO 2021-03-10 21:13:14,324 Iteration: 1454. Energy -2.1275887034751215.  Energy change -1.522e-09 , Iteration dutation: 0.17245268821716309
INFO 2021-03-10 21:13:14,496 Iteration: 1455. Energy -2.12758870344665.  Energy change 2.847e-11 , Iteration dutation: 0.17334365844726562
INFO 2021-03-10 21:13:14,668 Iteration: 1456. Energy -2.1275887020371442.  Energy change 1.410e-09 , Iteration dutation: 0.17216801643371582
INFO 2021-03-10 21:13:14,840 Iteration: 1457. Energy -2.1275887020086754.  Energy change 2.847e-11 , Iteration dutation: 0.1719372272491455
INFO 2021-03-10 21:13:15,012 Iteration: 1458. Energy -2.1275887035301877.  Energy change -1.522e-09 , Iteration dutation: 0.17208194732666016
INFO 2021-03-10 21:13:15,185 Iteration: 1459. Energy -2.1275887019820785.  Energy change 1.548e-09 , Iteration dutation: 0.17231988906860352
INFO 2021-03-10 21:13:15,357 Iteration: 1460. Energy -2.1275887027419005.  Energy change -7.598e-10 , Iteration dutation: 0.17240667343139648
INFO 2021-03-10 21:13:15,530 Iteration: 1461. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.17262935638427734
INFO 2021-03-10 21:13:15,701 Iteration: 1462. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1723630428314209
INFO 2021-03-10 21:13:15,873 Iteration: 1463. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1716628074645996
INFO 2021-03-10 21:13:16,045 Iteration: 1464. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.1718006134033203
INFO 2021-03-10 21:13:16,217 Iteration: 1465. Energy -2.1275887027419005.  Energy change 0.000e+00 , Iteration dutation: 0.172133207321167
